0.000000000000000000e+00,1.566763904000000000e+09,1.838924544000000000e+09,2.166281728000000000e+09,2.843030784000000000e+09,3.686184960000000000e+09,4.619189760000000000e+09,5.681715712000000000e+09,7.126045184000000000e+09,9.081645056000000000e+09,1.114731622400000000e+10,1.394814668800000000e+10,1.762052915200000000e+10,2.218342809600000000e+10,2.796549324800000000e+10,3.520814694400000000e+10,4.422665420800000000e+10,5.583227699200000000e+10,7.066637107200000000e+10,8.899901849600000000e+10,1.119915048960000000e+11,1.404055388160000000e+11,1.773818183680000000e+11,2.211215769600000000e+11,2.854669844480000000e+11,3.515865169920000000e+11,4.430230978560000000e+11,5.599196610560000000e+11,6.874995752960000000e+11,8.793968476160000000e+11,1.118239195136000000e+12,1.400486232064000000e+12,1.774781464576000000e+12,2.286530068480000000e+12,2.682986430464000000e+12,3.562086334464000000e+12,4.631657709568000000e+12,5.562739195904000000e+12,7.066724859904000000e+12,9.421431242752000000e+12,1.075457713766400000e+13,1.330499708518400000e+13,1.716944319283200000e+13,2.145965729382400000e+13,2.804289424588800000e+13,3.484595467059200000e+13,4.320787431424000000e+13,5.692104219033600000e+13,7.605547381555200000e+13,0.000000000000000000e+00,0.000000000000000000e+00,1.262653947248640000e+14,1.879202877931520000e+14,2.409502657740800000e+14,0.000000000000000000e+00,0.000000000000000000e+00,4.267455681658880000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.550196224000000000e+09,1.830246784000000000e+09,2.175469056000000000e+09,2.734160640000000000e+09,3.399391488000000000e+09,4.672813056000000000e+09,5.821846528000000000e+09,7.186194432000000000e+09,9.168013312000000000e+09,1.115144396800000000e+10,1.401315635200000000e+10,1.765932441600000000e+10,2.206416076800000000e+10,2.796801638400000000e+10,3.524484300800000000e+10,4.446373478400000000e+10,5.624804556800000000e+10,7.023950233600000000e+10,8.860598272000000000e+10,1.115323760640000000e+11,1.413567610880000000e+11,1.766128517120000000e+11,2.192735600640000000e+11,2.804195983360000000e+11,3.485278535680000000e+11,4.397874544640000000e+11,5.566827724800000000e+11,7.088324608000000000e+11,8.921105039360000000e+11,1.123462676480000000e+12,1.434207518720000000e+12,1.821735911424000000e+12,2.207385387008000000e+12,2.778764673024000000e+12,3.619856056320000000e+12,4.350673420288000000e+12,5.526345744384000000e+12,6.673594843136000000e+12,9.156675239936000000e+12,1.143089188044800000e+13,1.476911117107200000e+13,1.840489535897600000e+13,2.235955150848000000e+13,2.923903424921600000e+13,3.474740320665600000e+13,4.485970447564800000e+13,5.562243114598400000e+13,6.371822220083200000e+13,8.927988783513600000e+13,1.101330781306880000e+14,1.264769889730560000e+14,1.787291416657920000e+14,2.243333225185280000e+14,2.577009066639360000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.983137152000000000e+09,2.363179776000000000e+09,2.773664512000000000e+09,3.512306176000000000e+09,4.435315712000000000e+09,5.586980864000000000e+09,7.252108288000000000e+09,9.197088768000000000e+09,1.117326233600000000e+10,1.398422118400000000e+10,1.770278707200000000e+10,2.213031936000000000e+10,2.819846348800000000e+10,3.498678272000000000e+10,4.434799820800000000e+10,5.584031334400000000e+10,7.049312665600000000e+10,8.927288524800000000e+10,1.106903695360000000e+11,1.404642263040000000e+11,1.785866158080000000e+11,2.242134999040000000e+11,2.825158983680000000e+11,3.498058711040000000e+11,4.479990497280000000e+11,5.535502172160000000e+11,7.090670141440000000e+11,9.058142781440000000e+11,1.108872396800000000e+12,1.443120414720000000e+12,1.781115650048000000e+12,2.303554224128000000e+12,2.817458438144000000e+12,3.519770525696000000e+12,4.461274071040000000e+12,5.439589187584000000e+12,6.930002083840000000e+12,8.815581855744000000e+12,1.127225910886400000e+13,1.389597451878400000e+13,1.916104028979200000e+13,2.168801827225600000e+13,2.754228309196800000e+13,0.000000000000000000e+00,4.709061283020800000e+13,5.692834866790400000e+13,7.662696451276800000e+13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.447421850255360000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.758185238200320000e+14,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439621120000000000e+09,2.983921152000000000e+09,3.490590208000000000e+09,4.417525760000000000e+09,5.737680896000000000e+09,7.242118144000000000e+09,9.074288640000000000e+09,1.111893606400000000e+10,1.401612800000000000e+10,1.770258227200000000e+10,2.232633344000000000e+10,2.781099212800000000e+10,3.547155251200000000e+10,4.442716160000000000e+10,5.637575475200000000e+10,7.066877132800000000e+10,8.827545190400000000e+10,1.111283220480000000e+11,1.403460321280000000e+11,1.758250106880000000e+11,2.233866649600000000e+11,2.833844142080000000e+11,3.480874516480000000e+11,4.385498398720000000e+11,5.643694243840000000e+11,7.120960225280000000e+11,8.596956119040000000e+11,1.118596366336000000e+12,1.359909355520000000e+12,1.805732020224000000e+12,2.162742525952000000e+12,2.840814682112000000e+12,3.602451267584000000e+12,4.444281896960000000e+12,5.850401341440000000e+12,7.151894396928000000e+12,9.080739463168000000e+12,1.087458351513600000e+13,1.466173279436800000e+13,1.747692552192000000e+13,2.113389828505600000e+13,2.534541780582400000e+13,3.410716996403200000e+13,4.880045441024000000e+13,6.029580016025600000e+13,0.000000000000000000e+00,0.000000000000000000e+00,1.245979575582720000e+14,1.392016432824320000e+14,0.000000000000000000e+00,2.080159029002240000e+14,0.000000000000000000e+00,3.185046412328960000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081024512000000000e+09,3.565029888000000000e+09,4.445737984000000000e+09,5.633001472000000000e+09,7.210665472000000000e+09,9.032007680000000000e+09,1.112451993600000000e+10,1.400834355200000000e+10,1.760446668800000000e+10,2.219848089600000000e+10,2.819854540800000000e+10,3.525158502400000000e+10,4.433398988800000000e+10,5.608489369600000000e+10,7.073528217600000000e+10,8.935161036800000000e+10,1.125336268800000000e+11,1.416320778240000000e+11,1.776363438080000000e+11,2.261193195520000000e+11,2.831374417920000000e+11,3.491922575360000000e+11,4.578058240000000000e+11,5.659444510720000000e+11,6.849738833920000000e+11,8.691947274240000000e+11,1.108694532096000000e+12,1.385865150464000000e+12,1.841466179584000000e+12,2.148232200192000000e+12,2.861689208832000000e+12,3.731716833280000000e+12,4.338402983936000000e+12,5.978911145984000000e+12,6.452203749376000000e+12,9.323924160512000000e+12,1.038686040883200000e+13,1.274880511180800000e+13,1.706667225907200000e+13,2.275658642227200000e+13,2.603263564185600000e+13,3.706052201676800000e+13,4.565947855667200000e+13,5.265992292761600000e+13,0.000000000000000000e+00,0.000000000000000000e+00,1.239648273694720000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.491248128000000000e+09,2.900238336000000000e+09,3.541675264000000000e+09,4.522786816000000000e+09,5.717410304000000000e+09,7.115823104000000000e+09,9.043999744000000000e+09,1.110631014400000000e+10,1.399052800000000000e+10,1.771288780800000000e+10,2.229500723200000000e+10,2.794392780800000000e+10,3.531869798400000000e+10,4.445138944000000000e+10,5.625747046400000000e+10,7.111031193600000000e+10,8.842124492800000000e+10,1.121787822080000000e+11,1.403084963840000000e+11,1.759591628800000000e+11,2.217249013760000000e+11,2.874146160640000000e+11,3.542750330880000000e+11,4.457782640640000000e+11,5.517826457600000000e+11,7.075468410880000000e+11,8.653601505280000000e+11,1.093413109760000000e+12,1.396288389120000000e+12,1.767417708544000000e+12,2.208778158080000000e+12,2.759912325120000000e+12,3.527421722624000000e+12,4.440311988224000000e+12,5.907161284608000000e+12,7.146378887168000000e+12,9.021001039872000000e+12,1.173418619699200000e+13,1.436093199155200000e+13,1.628069953536000000e+13,2.031688142028800000e+13,2.719637045248000000e+13,0.000000000000000000e+00,4.489895477248000000e+13,5.449207880089600000e+13,7.569887408947200000e+13,9.010433700659200000e+13,0.000000000000000000e+00,1.553788640952320000e+14,0.000000000000000000e+00,2.181795739074560000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.888202752000000000e+09,5.868975104000000000e+09,7.147629568000000000e+09,8.811231232000000000e+09,1.113616691200000000e+10,1.403534643200000000e+10,1.771603558400000000e+10,2.229681356800000000e+10,2.826671923200000000e+10,3.507944243200000000e+10,4.449200947200000000e+10,5.558975692800000000e+10,7.037098393600000000e+10,8.845841203200000000e+10,1.123716382720000000e+11,1.372795863040000000e+11,1.766113935360000000e+11,2.224680140800000000e+11,2.793314058240000000e+11,3.526476431360000000e+11,4.469301903360000000e+11,5.633903820800000000e+11,7.154825953280000000e+11,8.834635530240000000e+11,1.086677778432000000e+12,1.441874968576000000e+12,1.741874397184000000e+12,2.173597908992000000e+12,2.717054664704000000e+12,3.669299298304000000e+12,4.462583218176000000e+12,5.577445998592000000e+12,7.496758460416000000e+12,8.742967967744000000e+12,1.112580345036800000e+13,1.362223221964800000e+13,0.000000000000000000e+00,2.229235456409600000e+13,0.000000000000000000e+00,3.398285498777600000e+13,4.778718606131200000e+13,5.572450372812800000e+13,7.283483554611200000e+13,9.379487154176000000e+13,0.000000000000000000e+00,1.262483155189760000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.304963912499200000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.876470272000000000e+09,2.202659328000000000e+09,2.739546368000000000e+09,3.592342016000000000e+09,4.566006784000000000e+09,5.776544768000000000e+09,7.241611264000000000e+09,9.100230656000000000e+09,1.114813132800000000e+10,1.408761036800000000e+10,1.768295424000000000e+10,2.227398860800000000e+10,2.795805286400000000e+10,3.512784896000000000e+10,4.459606016000000000e+10,5.621361049600000000e+10,7.047190937600000000e+10,8.886765158400000000e+10,1.118571069440000000e+11,1.402127646720000000e+11,1.779863552000000000e+11,2.221788037120000000e+11,2.801061724160000000e+11,3.477577728000000000e+11,4.384812892160000000e+11,5.726548787200000000e+11,7.085574062080000000e+11,8.926715576320000000e+11,1.107523534848000000e+12,1.402086752256000000e+12,1.814458007552000000e+12,2.282924015616000000e+12,2.822557663232000000e+12,3.609270943744000000e+12,4.552594554880000000e+12,5.430970417152000000e+12,7.159636557824000000e+12,8.544497696768000000e+12,1.067402343219200000e+13,1.509590197862400000e+13,1.889825875558400000e+13,2.108038735462400000e+13,2.829332774912000000e+13,3.387047909785600000e+13,4.666021851955200000e+13,0.000000000000000000e+00,7.277754135347200000e+13,9.360919809228800000e+13,0.000000000000000000e+00,0.000000000000000000e+00,1.730103927111680000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.849172736000000000e+09,4.631286784000000000e+09,5.782889984000000000e+09,7.250853376000000000e+09,8.828002304000000000e+09,1.109622272000000000e+10,1.395506380800000000e+10,1.759521177600000000e+10,2.218700390400000000e+10,2.790795673600000000e+10,3.546322534400000000e+10,4.427236966400000000e+10,5.578408345600000000e+10,7.092921958400000000e+10,8.941665484800000000e+10,1.127494860800000000e+11,1.417479454720000000e+11,1.785516851200000000e+11,2.199271178240000000e+11,2.799882403840000000e+11,3.453874995200000000e+11,4.408548720640000000e+11,5.617921556480000000e+11,7.138975416320000000e+11,8.796500131840000000e+11,1.146648002560000000e+12,1.372383346688000000e+12,1.793595146240000000e+12,2.193246257152000000e+12,2.658113421312000000e+12,3.502493925376000000e+12,4.510323310592000000e+12,5.471180161024000000e+12,7.035151187968000000e+12,8.469324759040000000e+12,1.104831682969600000e+13,1.480051077939200000e+13,1.662683027865600000e+13,2.048049702502400000e+13,0.000000000000000000e+00,3.470992500326400000e+13,0.000000000000000000e+00,5.549081808076800000e+13,6.836790598041600000e+13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.404154584596480000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.908946723471360000e+14,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.086809856000000000e+09,3.588312576000000000e+09,4.380593152000000000e+09,5.588893696000000000e+09,7.297559552000000000e+09,9.080455168000000000e+09,1.114055372800000000e+10,1.396102553600000000e+10,1.770728038400000000e+10,2.220484198400000000e+10,2.780106137600000000e+10,3.547964620800000000e+10,4.461977190400000000e+10,5.571571712000000000e+10,6.994232934400000000e+10,8.808136704000000000e+10,1.117876224000000000e+11,1.391671214080000000e+11,1.747964067840000000e+11,2.278552043520000000e+11,2.796503367680000000e+11,3.592460042240000000e+11,4.432965795840000000e+11,5.517235978240000000e+11,6.892212715520000000e+11,8.842514268160000000e+11,1.098931699712000000e+12,1.409392574464000000e+12,1.779684474880000000e+12,2.164516323328000000e+12,2.751080955904000000e+12,3.600391340032000000e+12,4.353411776512000000e+12,5.857607680000000000e+12,7.065307709440000000e+12,8.620907954176000000e+12,1.200306415206400000e+13,1.318159227289600000e+13,1.691616909721600000e+13,2.092000765542400000e+13,0.000000000000000000e+00,3.560081614438400000e+13,4.675740054323200000e+13,5.388591379251200000e+13,7.745856077824000000e+13,0.000000000000000000e+00,1.085140683980800000e+14,1.483254540533760000e+14,1.964130151956480000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.051719680000000000e+09,3.521619712000000000e+09,4.487597568000000000e+09,5.725718016000000000e+09,7.287318528000000000e+09,8.989251584000000000e+09,1.115528499200000000e+10,1.397814169600000000e+10,1.764136755200000000e+10,2.216453324800000000e+10,2.797814988800000000e+10,3.520801177600000000e+10,4.400436428800000000e+10,5.596314009600000000e+10,7.039825510400000000e+10,8.885742796800000000e+10,1.113408552960000000e+11,1.416391720960000000e+11,1.757890478080000000e+11,2.222863155200000000e+11,2.802187304960000000e+11,3.625703178240000000e+11,4.447436800000000000e+11,5.570823454720000000e+11,6.976505118720000000e+11,8.847163392000000000e+11,1.132178964480000000e+12,1.381928534016000000e+12,1.725809164288000000e+12,2.305047920640000000e+12,2.723667771392000000e+12,3.575080550400000000e+12,4.407220502528000000e+12,5.823936856064000000e+12,7.204723752960000000e+12,8.985940852736000000e+12,1.170919024230400000e+13,1.306950998425600000e+13,1.695510796697600000e+13,2.107082643865600000e+13,2.564941257113600000e+13,3.710262024601600000e+13,4.706795939430400000e+13,5.460126072832000000e+13,6.535598886092800000e+13,0.000000000000000000e+00,0.000000000000000000e+00,1.373480796815360000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.558716672000000000e+09,1.772897792000000000e+09,2.147840256000000000e+09,2.720866816000000000e+09,3.655153664000000000e+09,4.614927872000000000e+09,5.727706624000000000e+09,7.185552384000000000e+09,9.147070464000000000e+09,1.117855232000000000e+10,1.398960435200000000e+10,1.775810560000000000e+10,2.230537011200000000e+10,2.795452006400000000e+10,3.536478208000000000e+10,4.442197606400000000e+10,5.629637427200000000e+10,7.056909926400000000e+10,8.853161574400000000e+10,1.109683240960000000e+11,1.403269283840000000e+11,1.769454469120000000e+11,2.216803205120000000e+11,2.799545548800000000e+11,3.564666880000000000e+11,4.473539133440000000e+11,5.585609031680000000e+11,6.952711618560000000e+11,8.858384465920000000e+11,1.159384006656000000e+12,1.431289724928000000e+12,1.739890884608000000e+12,2.290890309632000000e+12,2.836744634368000000e+12,3.589756944384000000e+12,4.705709719552000000e+12,5.566984355840000000e+12,7.025342808064000000e+12,8.319723372544000000e+12,1.118716611788800000e+13,1.312048545792000000e+13,1.894763619942400000e+13,0.000000000000000000e+00,2.556440661196800000e+13,0.000000000000000000e+00,4.515946718822400000e+13,5.353979143782400000e+13,6.909842790809600000e+13,9.305030708428800000e+13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.138288566763520000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.859241344000000000e+09,2.193788416000000000e+09,2.769658880000000000e+09,3.523415552000000000e+09,4.560137216000000000e+09,5.697804800000000000e+09,7.219294208000000000e+09,9.158202368000000000e+09,1.115567616000000000e+10,1.410760499200000000e+10,1.774606745600000000e+10,2.220498124800000000e+10,2.800402432000000000e+10,3.508819968000000000e+10,4.462922956800000000e+10,5.602632499200000000e+10,7.048074035200000000e+10,8.809077145600000000e+10,1.113452134400000000e+11,1.408221347840000000e+11,1.768258273280000000e+11,2.230076702720000000e+11,2.837559377920000000e+11,3.434571694080000000e+11,4.408960942080000000e+11,5.536348897280000000e+11,6.934292725760000000e+11,8.840411217920000000e+11,1.138019270656000000e+12,1.410455044096000000e+12,1.742376140800000000e+12,2.240085229568000000e+12,2.796132237312000000e+12,3.576777670656000000e+12,4.493567590400000000e+12,5.588237942784000000e+12,6.902906355712000000e+12,9.107657457664000000e+12,1.193546140876800000e+13,1.306847923404800000e+13,1.703870778572800000e+13,2.392853158297600000e+13,2.788316256665600000e+13,3.364409153945600000e+13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.217040220160000000e+14,1.270211244195840000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.041811521699840000e+14,5.480427594711040000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.475953664000000000e+09,2.836613376000000000e+09,3.481989632000000000e+09,4.524057600000000000e+09,5.769518592000000000e+09,7.260505088000000000e+09,9.011804160000000000e+09,1.113371545600000000e+10,1.402271539200000000e+10,1.764850688000000000e+10,2.229643264000000000e+10,2.799204147200000000e+10,3.536003481600000000e+10,4.435772211200000000e+10,5.599346278400000000e+10,7.034606387200000000e+10,8.957963468800000000e+10,1.116543877120000000e+11,1.394548899840000000e+11,1.771133173760000000e+11,2.227083837440000000e+11,2.776055152640000000e+11,3.493314560000000000e+11,4.470511042560000000e+11,5.625781944320000000e+11,7.139445964800000000e+11,8.663051141120000000e+11,1.115292827648000000e+12,1.416468758528000000e+12,1.724698722304000000e+12,2.237723049984000000e+12,2.786070102016000000e+12,3.487370313728000000e+12,4.509583540224000000e+12,5.404531621888000000e+12,7.257147834368000000e+12,9.239157276672000000e+12,1.155434073292800000e+13,1.474261994700800000e+13,1.944824525619200000e+13,2.220312703795200000e+13,2.807857099571200000e+13,0.000000000000000000e+00,4.640098117222400000e+13,5.535954055987200000e+13,7.515134964531200000e+13,0.000000000000000000e+00,1.104683288494080000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.440067072000000000e+09,2.958226432000000000e+09,3.505277440000000000e+09,4.534065152000000000e+09,5.719596032000000000e+09,7.240024064000000000e+09,9.003770880000000000e+09,1.114460672000000000e+10,1.399029555200000000e+10,1.762943385600000000e+10,2.228217036800000000e+10,2.792663859200000000e+10,3.525241651200000000e+10,4.423998668800000000e+10,5.539327180800000000e+10,7.072939212800000000e+10,8.874200268800000000e+10,1.120629145600000000e+11,1.405924147200000000e+11,1.780907048960000000e+11,2.225369251840000000e+11,2.807133962240000000e+11,3.492049715200000000e+11,4.362222960640000000e+11,5.630808555520000000e+11,7.047589396480000000e+11,8.773521244160000000e+11,1.132460113920000000e+12,1.391054553088000000e+12,1.788325789696000000e+12,2.191666970624000000e+12,2.684553003008000000e+12,3.569663082496000000e+12,4.259735666688000000e+12,5.700754866176000000e+12,7.084264390656000000e+12,8.661413920768000000e+12,1.128611289497600000e+13,1.299157037875200000e+13,1.870076575744000000e+13,2.140427360665600000e+13,2.693763013017600000e+13,3.561696421478400000e+13,0.000000000000000000e+00,5.263958055321600000e+13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.041100327976960000e+14,2.560998066094080000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.892808320000000000e+09,2.208748800000000000e+09,2.818246656000000000e+09,3.621378048000000000e+09,4.542150144000000000e+09,5.707813376000000000e+09,7.203585024000000000e+09,9.115018240000000000e+09,1.117040844800000000e+10,1.401881395200000000e+10,1.764084531200000000e+10,2.232868864000000000e+10,2.799480422400000000e+10,3.525015961600000000e+10,4.457618636800000000e+10,5.600137216000000000e+10,7.085739212800000000e+10,8.829110681600000000e+10,1.111352197120000000e+11,1.392521871360000000e+11,1.757002956800000000e+11,2.260870430720000000e+11,2.773530378240000000e+11,3.493183488000000000e+11,4.430985953280000000e+11,5.595827404800000000e+11,7.292785131520000000e+11,8.996114923520000000e+11,1.128626520064000000e+12,1.438297489408000000e+12,1.744322560000000000e+12,2.147517464576000000e+12,2.914510700544000000e+12,3.483034976256000000e+12,4.764493414400000000e+12,5.821498916864000000e+12,6.885304434688000000e+12,8.967592869888000000e+12,1.141607759872000000e+13,1.378942241996800000e+13,1.858218439475200000e+13,2.038116122624000000e+13,2.601342153523200000e+13,3.418121620684800000e+13,4.315128476467200000e+13,5.386827254988800000e+13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.128647532052480000e+14,2.938275375349760000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.055425536000000000e+09,3.585566464000000000e+09,4.402477056000000000e+09,5.718391808000000000e+09,7.257861632000000000e+09,8.936610816000000000e+09,1.115842867200000000e+10,1.398825574400000000e+10,1.769681715200000000e+10,2.221130752000000000e+10,2.791621632000000000e+10,3.545278873600000000e+10,4.456618393600000000e+10,5.603268608000000000e+10,7.006170316800000000e+10,8.833504051200000000e+10,1.126725468160000000e+11,1.410706636800000000e+11,1.754473758720000000e+11,2.241169981440000000e+11,2.807771955200000000e+11,3.496317419520000000e+11,4.487836139520000000e+11,5.591724851200000000e+11,6.929800232960000000e+11,8.882103255040000000e+11,1.127413055488000000e+12,1.421489733632000000e+12,1.762079277056000000e+12,2.262966468608000000e+12,2.855070072832000000e+12,3.580261040128000000e+12,4.791063281664000000e+12,5.749907390464000000e+12,7.263806816256000000e+12,8.788854177792000000e+12,1.120866507161600000e+13,1.412092343091200000e+13,1.795266550169600000e+13,2.253436800204800000e+13,2.861580052070400000e+13,0.000000000000000000e+00,4.551988373094400000e+13,0.000000000000000000e+00,7.405917804953600000e+13,9.131590366003200000e+13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.072626176000000000e+09,3.574826752000000000e+09,4.438374400000000000e+09,5.711788544000000000e+09,7.236805632000000000e+09,8.974671872000000000e+09,1.111379968000000000e+10,1.396555878400000000e+10,1.766509363200000000e+10,2.225794662400000000e+10,2.813070950400000000e+10,3.546585497600000000e+10,4.416231833600000000e+10,5.565555097600000000e+10,7.053044940800000000e+10,8.873699737600000000e+10,1.118177935360000000e+11,1.393989877760000000e+11,1.774776975360000000e+11,2.244350279680000000e+11,2.823018250240000000e+11,3.485847060480000000e+11,4.473381191680000000e+11,5.458591744000000000e+11,7.080060518400000000e+11,9.059821158400000000e+11,1.135602565120000000e+12,1.388999999488000000e+12,1.746050482176000000e+12,2.235071987712000000e+12,2.739485016064000000e+12,3.473247567872000000e+12,4.548056317952000000e+12,5.644378177536000000e+12,7.075587424256000000e+12,8.676048896000000000e+12,1.187525532057600000e+13,1.388960022528000000e+13,1.701980825190400000e+13,2.257427470745600000e+13,3.082227286016000000e+13,3.392196208230400000e+13,4.750023275315200000e+13,0.000000000000000000e+00,7.839961998950400000e+13,7.983589228544000000e+13,1.087784689336320000e+14,1.449394092113920000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.364989355786240000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.952876416000000000e+09,2.276025856000000000e+09,2.735667456000000000e+09,3.414883840000000000e+09,4.613617664000000000e+09,5.783924224000000000e+09,7.208298496000000000e+09,9.101715456000000000e+09,1.114673459200000000e+10,1.401409433600000000e+10,1.764945715200000000e+10,2.219200716800000000e+10,2.786487500800000000e+10,3.514204979200000000e+10,4.427015782400000000e+10,5.590554214400000000e+10,7.036220211200000000e+10,8.806002688000000000e+10,1.112648744960000000e+11,1.414214287360000000e+11,1.788655206400000000e+11,2.239770624000000000e+11,2.794692935680000000e+11,3.540036485120000000e+11,4.487678197760000000e+11,5.565516349440000000e+11,7.199112560640000000e+11,8.735702384640000000e+11,1.101718487040000000e+12,1.361984094208000000e+12,1.742311129088000000e+12,2.224806428672000000e+12,2.728169832448000000e+12,3.432903344128000000e+12,4.360379826176000000e+12,5.693230284800000000e+12,6.866657083392000000e+12,9.368069210112000000e+12,1.142078989926400000e+13,1.427416023040000000e+13,1.621829877760000000e+13,2.391976758476800000e+13,0.000000000000000000e+00,3.945492853555200000e+13,4.369026121728000000e+13,5.808519643136000000e+13,6.422703321907200000e+13,0.000000000000000000e+00,1.203908189880320000e+14,1.455564416614400000e+14,1.859482267156480000e+14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
